Victoria Rasmussen,"PhD Candidate, University of New South Wales",blackdog.org.au,169,intimate partner violence | violence against women | suicide prevention | mental health promotion,https://scholar.google.com/citations?hl=en&user=xJivQAwAAAAJ
Sheela Evangeline Kumaran,University of New South Wales,unsw.edu.au,169,Patient reported outcome measures in …,https://scholar.google.com/citations?hl=en&user=et5vJk8AAAAJ
Fumi Ishizuka,University of New South Wales,unsw.edu.au,168,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8ul0VaYAAAAJ
Martha Gerges,"… ), Ingham Institute for for Applied Medical Research & The University of New South Wales",unsw.edu.au,168,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CUsfvF4AAAAJ
Dr Abdulla Rahil,University of South Wales,southwales.ac.uk,168,Energy stoarge (hydrogen | fuel cells | batteries),https://scholar.google.com/citations?hl=en&user=FcC3OmkAAAAJ
Haley Stone,University of New South Wales,student.unsw.edu.au,168,epidemiology | infectious disease modelling,https://scholar.google.com/citations?hl=en&user=0LI0EDkAAAAJ
Dougall Norris,"Postdoctoral Researcher, University of New South Wales",unsw.edu.au,168,Microscopy | protein trafficking | lipid trafficking | signal transduction | cell biology,https://scholar.google.com/citations?hl=en&user=VSVd9rcAAAAJ
Phillipa Evans,University of New South Wales,unsw.edu.au,167,social work | criminal justice | youth justice,https://scholar.google.com/citations?hl=en&user=aH1fwb0AAAAJ
Giang Nguyen,University of New South Wales,unsw.edu.au,167,Analytical Chemistry | Mass Spectrometry | Structural Biology | Drug Discovery,https://scholar.google.com/citations?hl=en&user=9sJhDA0AAAAJ
Nicole Laurencia Yuwono,The University of New South Wales,student.unsw.edu.au,166,Molecular Biology,https://scholar.google.com/citations?hl=en&user=HaYmSn8AAAAJ
Dr Mykanth Reddy Mada,University of New South Wales,student.unsw.edu.au,165,Polymers | Nanocomposites | Carbon nanotubes | Activated charcoal,https://scholar.google.com/citations?hl=en&user=aTs6OC0AAAAJ
Nathali Machado de Lima,"Research Associate, University of New South Wales",unsw.edu.au,165,Cyanobacteria | Biological Soil Crusts | Molecular analysis | Phylogeny,https://scholar.google.com/citations?hl=en&user=bmoJKMEAAAAJ
Sachith Dilshan Gunasinghe,University of New South Wales,unsw.edu.au,165,Super resolution microscopy | Immunology | Bacteriology | T cell biology,https://scholar.google.com/citations?hl=en&user=o9gJ4sQAAAAJ
Brendan Shaw,"Adjunct Senior Lecturer, University of New South Wales",unsw.edu.au,165,health | politics | economics | industry | business,https://scholar.google.com/citations?hl=en&user=P7novx0AAAAJ
Van Tran,"National ICT Australia, University of New South Wales",nicta.com.au,164,Software engineering | cloud computing | size measurement | effort estimation,https://scholar.google.com/citations?hl=en&user=DwOojZ0AAAAJ
Lingfeng Wu,"PhD candidate, University of New South Wales",unsw.edu.au,164,Photovoltaics | solar energy | solar cell | silicon nanocrystals | quantum dots,https://scholar.google.com/citations?hl=en&user=lxcOgOwAAAAJ
Amalia Yunita Halim,The University of New South Wales,unsw.edu.au,164,Microbiology | Petroleum Microbiology | Geomicrobiology | Enhanced Oil Recovery,https://scholar.google.com/citations?hl=en&user=5oRPSiEAAAAJ
Sanaa Hobeichi,"The University of New South Wales, Sydney Australia",unsw.edu.au,164,Terrestrial water cycle | Terrestrial energy cycle | machine learning | Data fusion techniques | Data assimilation techniques,https://scholar.google.com/citations?hl=en&user=aLYPHpgAAAAJ
Lingkan Gong,PhD. University of New South Wales,unswalumni.com,163,Reconfigurable Computing | Partial Reconfiguration | Functional Verification,https://scholar.google.com/citations?hl=en&user=BvpL9wsAAAAJ
Marwan E Majzoub,University of New South Wales,unsw.edu.au,163,Microbiology/gut microbiology | microbial ecology/microscopy | molecular biology | symbiosis | metagenomics,https://scholar.google.com/citations?hl=en&user=ShoEjpgAAAAJ
Navreet Virdi,University of New South Wales,unsw.edu.au,163,Connected and Autonomous Vehicles | Network Planning | Microsimulation Modelling | Macrosimulation Modelling | Road Policy,https://scholar.google.com/citations?hl=en&user=jf-uGqYAAAAJ
"Majed F. Kanfar, Ph.D.","Saudi Aramco, University of New South Wales",student.unsw.edu.au,162,Numerical Modeling | Geomechanics | Multi-Physics | Petrophysics | Deep Learning,https://scholar.google.com/citations?hl=en&user=Axk2csEAAAAJ
Katie Choy,University of New South Wales,unsw.edu.au,162,crowdfunding | affordances,https://scholar.google.com/citations?hl=en&user=xQ1KoDMAAAAJ
Mareike Dressler,University of New South Wales,unsw.edu.au,162,Real Algebraic Geometry | Computational Algebraic Geometry | Optimization | Matrix and Tensor Computation | Convex Geometry,https://scholar.google.com/citations?hl=en&user=PJXvZBsAAAAJ
Milad Mohsenzadeh,Postdoctoral Research Fellow at the University of New South Wales (UNSW),student.unimelb.edu.au,161,Solar Desalination | Energy Modelling | Photovoltaic/ Thermal | Thermoelectric | Solar Thermal Collector,https://scholar.google.com/citations?hl=en&user=cpY3NkUAAAAJ
JODI BROOKS,"School of the Arts & Media, University of New South Wales",unsw.edu.au,161,film | film theory | feminist film theory | intermediality | television,https://scholar.google.com/citations?hl=en&user=oYXaK7FeZMQC
Darius Danesh,University of New South Wales,unsw.edu.au,161,Project | Program and Portfolio Management | Multi-criteria Decision-Making | Artificial Intelligence | Decision Support Systems,https://scholar.google.com/citations?hl=en&user=NmZf_WoAAAAJ
Derrick Lau,University of New South Wales,unsw.edu.au,161,biochemistry | molecular biology | fluorescence microscopy | electron microscopy | hiv,https://scholar.google.com/citations?hl=en&user=jXKM-eEAAAAJ
Masuma Akter,"The University of New South Wales, Canberra",student.adfa.edu.au,160,BCI Communication System design | Medical Image Processing | Knee Kinematics | 3D-2D Image Registration,https://scholar.google.com/citations?hl=en&user=r7sI1AwAAAAJ
Shayan Zamanirad,University of New South Wales (UNSW),cse.unsw.edu.au,160,Conversational AI | NLP | Deep Learning | Machine Learning | Cognitive Services,https://scholar.google.com/citations?hl=en&user=FFWbiAEAAAAJ
Javad Taghia,University of New South Wales,unsw.edu.au,160,Control | Modelling | Automation,https://scholar.google.com/citations?hl=en&user=bja6GwoAAAAJ
Tony Simoes da Silva,University of New South Wales Canberra,adfa.edu.au,160,English Literatures | Postcolonial Studies | African Literature and Life Writing | Lusophone African writing | Australian Studies,https://scholar.google.com/citations?hl=en&user=bNSaIqQAAAAJ
Pan WANG,University of New South Wales,unsw.edu.au,160,China/Asian studies | media studies | marriage/dating | migration | international studies,https://scholar.google.com/citations?hl=en&user=z9Vbvh4AAAAJ
Felicity Bell,"Research Fellow, University of New South Wales",unsw.edu.au,160,Family Law | Future of the Legal Profession | Law and Technology,https://scholar.google.com/citations?hl=en&user=O1iKR8wAAAAJ
Yanqing Xu,University of New South Wales,unsw.edu.au,160,Lipid Metabolism | hESC | iPS cryobiology,https://scholar.google.com/citations?hl=en&user=9PAQ8eUAAAAJ
Saul Brown,University of New South Wales,spring.ventures,160,Leadership development | coaching | pedagogy | relational leadership,https://scholar.google.com/citations?hl=en&user=wEhE434AAAAJ
Moqaddaseh Afzali Naniz,"… Candidate, Graduate School of Biomedical Engineering, University of New South Wales  …",ad.unsw.edu.au,159,Biomedical Engineering | Composite Materials | 3D & 4D Bioprinting,https://scholar.google.com/citations?hl=en&user=p84HfnEAAAAJ
Deepak Sharma,"PhD Scholar, University of New South Wales",unsw.edu.au,159,Cardiovascular | Sports Physiology | Sensory Physiology,https://scholar.google.com/citations?hl=en&user=4yGk4fcAAAAJ
James Ryan Nadel,"Heart Research Institute, University of New South Wales",hri.org.au,159,Cardiology | Cardiac Imaging | Atherosclerosis,https://scholar.google.com/citations?hl=en&user=io8pY1MAAAAJ
Tra Thanh Nhi,The University of New South Wales,unsw.edu.au,159,Hydrogel | Tissue Engineering | Biomaterials,https://scholar.google.com/citations?hl=en&user=swIRzpgAAAAJ
Peter Nguyen,University of New South Wales,student.unsw.edu.au,159,health data science | health informatics | primary care | risk communication | cancer,https://scholar.google.com/citations?hl=en&user=jyUCsSQAAAAJ
Monireh Alsadat Mirtalaie,University of New South Wales (UNSW),student.unsw.edu.au,158,Artificial Intelligence | Sentiment Analysis | New Product Development | Credit Scoring | Trust Modeling,https://scholar.google.com/citations?hl=en&user=dgaCqVcAAAAJ
Nathan W Burke,University of New South Wales,runbox.com,158,evolutionary ecology | behavioural ecology | life history | paradox of sex | facultative parthenogenesis,https://scholar.google.com/citations?hl=en&user=sSODDS0AAAAJ
Ray Blick,University of New South Wales,Not Mentioned,157,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RewWhm8AAAAJ
Kristy Kolc,The University of New South Wales,student.unsw.edu.au,157,Psychology | paediatrics | parent management training | behavioural genetics | developmental disorders,https://scholar.google.com/citations?hl=en&user=EqjsScoAAAAJ
Emily A Groves,University of South Wales,southwales.ac.uk,157,Group contingencies  \    Classroom …,https://scholar.google.com/citations?hl=en&user=71qm09UAAAAJ
Lina Teckentrup,"PhD candidate, University of New South Wales",student.unsw.edu.au,157,Climate Change | Vegetation modelling | Carbon cycle,https://scholar.google.com/citations?hl=en&user=MzjKIsoAAAAJ
Mohammad Rowshan,University of New South Wales,unsw.edu.au,156,Coding Theory | Communication Systems | VLSI,https://scholar.google.com/citations?hl=en&user=j4AWngUAAAAJ
Mai Thanh THAI,University of New South Wales,student.unsw.edu.au,156,Surgical robotics | Medical devices | Haptic devices | Soft robotics | NDT,https://scholar.google.com/citations?hl=en&user=X5QFhQQAAAAJ
Thien Hoang,University of New South Wales,unsw.edu.au,156,Biomedical engineering | Liquid metal | Soft robotics & functional materials | Human-computer interface | Haptics,https://scholar.google.com/citations?hl=en&user=dklhFPwAAAAJ
Zhouzun Xie,University of New South Wales,unsw.edu.au,156,CFD-DEM | multiphase flow | water treatment,https://scholar.google.com/citations?hl=en&user=rdCuwzUAAAAJ
Anir Kumar Upadhyay,"Research Fellow, The University of New South Wales",unsw.edu.au,155,Climate responsive design | Building energy efficiency | Post-occupancy energy evaluation,https://scholar.google.com/citations?hl=en&user=yCuTGz8AAAAJ
Matthew B. Peterson,"PhD Candidate, University of New South Wales",unsw.edu.au,154,Organometallics | Catalysis | Homogeneous Catalysis | Inorganic Chemistry,https://scholar.google.com/citations?hl=en&user=_NS0POEAAAAJ
Michael J. Macartney,University of New South Wales,uowmail.edu.au,154,HRV | cardiac physiology | fatty acids | human performance,https://scholar.google.com/citations?hl=en&user=Nfr6XwcAAAAJ
Dapeng Liu,"Lecturer, University of New South Wales, Sydney",alumni.vcu.edu,154,Data Interoperability | Information Privacy | e-Government | AI Bias | AI Ethics,https://scholar.google.com/citations?hl=en&user=5qD-rrcAAAAJ
Neil Malan,University of New South Wales,uct.ac.za,153,Oceanography | Climate Change,https://scholar.google.com/citations?hl=en&user=ioDaRtYAAAAJ
Sascha Swaraj,University of New South Wales,Not Mentioned,153,Medicine | psychiatry,https://scholar.google.com/citations?hl=en&user=t_8zzf8AAAAJ
Jiale Feng,"Postdoctoral Research Fellow, University of New South Wales",unsw.edu.au,152,optoelectronics | photophysics | spin-physics | organic semiconductors | ultrafast spectroscopy,https://scholar.google.com/citations?hl=en&user=5T8-7jgAAAAJ
George (Kev) Dertadian,"School of Social Science, University of New South Wales",unsw.edu.au,151,alcohol and other drugs | sociology of deviance | critical criminology,https://scholar.google.com/citations?hl=en&user=gKWnUHsAAAAJ
Fabio Franch,University of New South Wales,unsw.edu.au,151,Research methods | data analysis,https://scholar.google.com/citations?hl=en&user=c6Ne7IQAAAAJ
Xuerong Qin,The University of New South Wales,unsw.edu.au,151,Oceanography | Climate Science,https://scholar.google.com/citations?hl=en&user=JA9_mwcAAAAJ
Chao Fan,"PhD, University of New South Wales",student.adfa.edu.au,151,surface chemistry | water research | desalination | water treatment | salt solutions,https://scholar.google.com/citations?hl=en&user=UI7CTr0AAAAJ
Vladislav Yakubov,University of New South Wales,student.unsw.edu.au,150,Fortgeschrittene Fertigung und Verarbeitung,https://scholar.google.com/citations?hl=en&user=3avG8WsAAAAJ
Libin George,University of New South Wales,unswalumni.com,149,Power Management | Solid-State Circuits and Systems | Low Power Electronics | Integrated DC-DC Converters,https://scholar.google.com/citations?hl=en&user=TUy82AcAAAAJ
Bridie Jones,University of South Wales ,southwales.ac.uk,149,nursing,https://scholar.google.com/citations?hl=en&user=HEGeeaAAAAAJ
Katharine Kemp,"Senior Lecturer, University of New South Wales, Sydney",unsw.edu.au,149,Not Mentioned,https://scholar.google.com/citations?hl=en&user=NTF3h2oAAAAJ
Siddharth Narrain,"Phd Candidate and Scientia Scholar, University of New South Wales, Sydney",student.unsw.edu.au,149,legal theory | media law | law and society | constitutional law | south asia,https://scholar.google.com/citations?hl=en&user=NPgzFGkAAAAJ
Manish Kumar,University of New South Wales,unsw.edu.au,148,Translation Bioinformatics | Machine Learning | Natural Language Processing | Text Mining | Data Mining,https://scholar.google.com/citations?hl=en&user=nN8Rhy0AAAAJ
Douglas Long,"Casual Academic, AustraIian Business School, University of New South Wales",dglong.com,148,leadership | education,https://scholar.google.com/citations?hl=en&user=YXbXYFcAAAAJ
D. Bolton,"Associate lecturer, The University of New South Wales",unsw.edu.au,148,Marine ecology | fish behavior | predator-prey interactions,https://scholar.google.com/citations?hl=en&user=viku_m8AAAAJ
Akram Shafie,"Research Associate, University of New South Wales (UNSW)",unsw.edu.au,148,Terahertz Communications | Wireless Communications | Signal Processing,https://scholar.google.com/citations?hl=en&user=gFR-WZMAAAAJ
Saoirse Connor Desai,University of New South Wales,unsw.edu.au,147,Reasoning | judgment | decision-making | misinformation | evidence evaluation,https://scholar.google.com/citations?hl=en&user=3so8GOgAAAAJ
Dr Balamurugan Soundararaj,University of New South Wales,unsw.edu.au,147,Smart cities | Urban Informatics | Network Analysis,https://scholar.google.com/citations?hl=en&user=TMH1aBEAAAAJ
Qingqing Cheng,"Research Associate, University of New South Wales",unsw.edu.au,147,Deep Learning | Orthogonal Time Frequency Space | Signal detection | Dynamic Spectrum Access | Privacy and Security,https://scholar.google.com/citations?hl=en&user=NZuOokQAAAAJ
Junma Tang,University of New South Wales,unsw.edu.au,147,Catalysis | Liquid Metals | Carbon Neutralization | Green Conversion | Chemistry,https://scholar.google.com/citations?hl=en&user=PwpWWbwAAAAJ
Ernest (Ern Seang) Ong,University of New South Wales,unsw.edu.au,146,Thermodynamics and heat transfer | Fluid dynamics | Mechanical design and failure analysis | Rheology | Molecular dynamics,https://scholar.google.com/citations?hl=en&user=TUdSEUcAAAAJ
