Michael Park,"Rutgers, The State University of New Jersey",rutgers.edu,159,Racial/ethnic minority youth development | racism | racial stereotypes | and protective factors,https://scholar.google.com/citations?hl=en&user=ul0FqnsAAAAJ
Nicole J Piscopo,"PhD Candidate, University of Wisconsin-Madison",wisc.edu,157,gene editing | immunotherapy | CAR T cells | CRISPR Cas9,https://scholar.google.com/citations?hl=en&user=bp3_vkwAAAAJ
Deborah Hutton,"Professor of Art History, The College of New Jersey",tcnj.edu,156,South Asian art | Islamic art | South Asian Studies,https://scholar.google.com/citations?hl=en&user=wNOYMTgAAAAJ
Tracy Perron,The College of New Jersey,tcnj.edu,155,nursing | public health | community health | school age bullying,https://scholar.google.com/citations?hl=en&user=H6gjR_wAAAAJ
Nicholas J. Ginga,University of Alabama in Huntsville,uah.edu,153,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UX0CqSIAAAAJ
Shaunak Kamat,"Rutgers, The State University of New Jersey",biology.rutgers.edu,152,Molecular Biology | Biochemistry | Neuroscience | Physiology | Imaging,https://scholar.google.com/citations?hl=en&user=CwGuglYAAAAJ
Nicholas J Yee,"Orthopaedic Surgery Resident, University of Toronto",mail.utoronto.ca,152,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_aV5HucAAAAJ
Michael Horst,"Civil Engineering, The College of New Jersey",tcnj.edu,151,water resources engineering,https://scholar.google.com/citations?hl=en&user=SmifV40AAAAJ
Dean P. Chen,Ramapo College of New Jersey,ramapo.edu,150,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cpNKdmUAAAAJ
Stuart Roe,The College of New Jersey,tcnj.edu,148,School Counseling | LGBTQ Issues | English Language Learners,https://scholar.google.com/citations?hl=en&user=DFTc81cAAAAJ
Nicholas John McCaffrey,A/Prof AIBN University of Queensland,uq.edu.au,147,Biodegradable Plastics | Polymer Processing | Process Simulation,https://scholar.google.com/citations?hl=en&user=0szjJsAAAAAJ
Nyasha J. Makoni,University of Missouri-St Louis,mail.umsl.edu,146,Biochemistry | NLRP3 inflammasome | inflammation | cancer immunology | drug discovery,https://scholar.google.com/citations?hl=en&user=tmNlIpcAAAAJ
Sakthijothi Muthu,"Visiting Researcher, Rutgers, The state University of New Jersey",njms.rutgers.edu,146,Cardiovascular Research | Mitochondrial protein and Neurodegenerative …,https://scholar.google.com/citations?hl=en&user=Yc3itaQAAAAJ
Janet Gray,"Professor of Women's, Gender, and Sexuality Studies, The College of New Jersey",tcnj.edu,146,gender | race | antiracism | ecofeminism,https://scholar.google.com/citations?hl=en&user=NYG4HKEAAAAJ
Nicholas J. Browning,University of Basel,Not Mentioned,143,computational chemistry,https://scholar.google.com/citations?hl=en&user=ppGw6csAAAAJ
Zui Chih Lee,"Associate Professor of Marketing, New Jersey City University",njcu.edu,143,Digital Marketing | Online retailing,https://scholar.google.com/citations?hl=en&user=cdMujuwAAAAJ
Sharon Byrne,"Assistant Professor, The College of New Jersey",tcnj.edu,142,Healthcare Avoidance | Breast and Cervical Cancer Screening | Global Health | Minority Health | Nursing Educaton,https://scholar.google.com/citations?hl=en&user=BS7ezY4AAAAJ
Nicholas J Fowler,"Research Associate, University of Leicester",sheffield.ac.uk,141,Biophysics | computational biology | bioinformatics,https://scholar.google.com/citations?hl=en&user=EkN1FWoAAAAJ
Oscar Pellon-Cardenas,"Human Genetics Institute of New Jersey, Rutgers University",rutgers.edu,141,cell signaling | cancer progression | stem cells | epigenomics,https://scholar.google.com/citations?hl=en&user=KOLKuEsAAAAJ
Cindy Jo Arrigo,"Associate Professor of Biology, New Jersey City University",njcu.edu,140,DNA replication | segregation and superstructure | bioinformatics | drug discovery,https://scholar.google.com/citations?hl=en&user=7N4fF2QAAAAJ
Noelle J Espinosa,University of Arizona,email.arizona.edu,139,Soil Microbial Ecology,https://scholar.google.com/citations?hl=en&user=3Y6YfbgAAAAJ
Nicolaas Johannes Luwes,"Central University of Technology, Free State (CUT)",cut.ac.za,139,engineering,https://scholar.google.com/citations?hl=en&user=VQI7tyYAAAAJ
Nicholas J. Hobbs,University of Nebraska- Kearney,msu.edu,138,behavioral ecology | behavioral neuroendocrinology,https://scholar.google.com/citations?hl=en&user=WkRjJMkAAAAJ
Moitrayee Chatterjee,Assistant Professor of Computer Science - New Jersey City University,njcu.edu,138,Cyber Security | Machine/Deep learning | Statistical Computing,https://scholar.google.com/citations?hl=en&user=-MdmR04AAAAJ
Natalija (Jolić) Kavran,University of Zagreb,fpz.hr,137,Not Mentioned,https://scholar.google.com/citations?hl=en&user=klWwb2AAAAAJ
Nicolas J. Graham,"University of Victoria, Sociology",uvic.ca,137,Environmental Sociology and Political … | Global and Canadian Political Economy … | Social Network Analysis | Social M,https://scholar.google.com/citations?hl=en&user=cKuJeG4AAAAJ
Najat Jumaah Saleh,"Prof. Dr. in Chemical Eng.Dep. , University of Technology",uotechnology.edu.iq,136,Chemisry | Interficial phenomena | Nano Technology/silica,https://scholar.google.com/citations?hl=en&user=-r-47p4AAAAJ
Nathan J. Canen,University of Houston,uh.edu,135,Political Economy | Networks | Applied Econometrics,https://scholar.google.com/citations?hl=en&user=Dvy5waMAAAAJ
Shahryar Khoshtinat Nikkhoi,"Ernest Mario School of Pharmacy, Rutgers University, New Jersey, USA",rutgers.edu,133,Targeted Drug Delivery | NK-Based Immunotherapy | Cancer Immunotherapy | Nanobody (VHH) | Nanomedicine,https://scholar.google.com/citations?hl=en&user=d4EhlVQAAAAJ
David Mazeika,The College of New Jersey,tcnj.edu,132,Criminology | Policing | Program Evaluation,https://scholar.google.com/citations?hl=en&user=M2ypYeEAAAAJ
Nweze Julius Eyiuche,"University of South Bohemia, Ceske Budejovice",bc.cas.cz,131,Meta-omics | Stable isotope probing | Molecular microbial analysis | Bioenergy/Biofuels | Bioelectrochemistry/MFCs,https://scholar.google.com/citations?hl=en&user=dzEvwSIAAAAJ
Sudheer Kumar P.,"Graduate Student of Chemistry, Rutgers - The State University of New Jersey",rutgers.edu,128,Computational Chemistry | Theoretical Modelling | Programming,https://scholar.google.com/citations?hl=en&user=5Mjo1DcAAAAJ
Azadeh Kamali Tafreshi,"Rutgers, The State University of New Jersey",metu.edu.tr,128,Neuroscience | Biomedical Signal and Image Processing | Microwave Imaging | Ultrasound Imaging | Bioengineering,https://scholar.google.com/citations?hl=en&user=yLiCxkkAAAAJ
Cheryl Klimaszewski,"Part-time Lecturer, Rutgers, The State University of New Jersey",rutgers.edu,128,museums | ethnography | cultural studies | public art | cultural activism,https://scholar.google.com/citations?hl=en&user=PCH_bnsAAAAJ
Nairiti J. Sinha,"Postdoctoral researcher, Materials Research Laboratory, University of California Santa …",ucsb.edu,127,Self-assembly | peptides | proteins | biophysical methods | bioconjugation,https://scholar.google.com/citations?hl=en&user=fICb2yUAAAAJ
Muslih NJ,"Professor,University of Diyala,Veterinary Medicine College",vetmed.uodiyala.edu.iq,125,Veterinary Medicine and Therapeutic,https://scholar.google.com/citations?hl=en&user=4wcMZiwAAAAJ
Lucas Marxen,"Rutgers, The State University of New Jersey",njaes.rutgers.edu,125,Data Informatics | Planning | GIS | Public Policy | Data Analytics,https://scholar.google.com/citations?hl=en&user=rSyQOpTrxD8C
Nicola J Marks,University of Wollongong,uow.edu.au,123,sociology,https://scholar.google.com/citations?hl=en&user=uEkJ2W8AAAAJ
Nicholas Jon Crane,University of Wyoming,uwyo.edu,122,Human Geography | Cultural Studies | Politics,https://scholar.google.com/citations?hl=en&user=j3hletMAAAAJ
Nahid Jahani Shoorab,"… Department, Faculty of Nursing and Midwifery, Mashhad University of Medical Sciences …",Not Mentioned,122,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tU23eTwAAAAJ
Consuelo Preti,"Professor of Philosophy, The College of New Jersey",tcnj.edu,122,History of analytic philosophy | philosophy of language | philosophy of mind,https://scholar.google.com/citations?hl=en&user=DkX-ASAAAAAJ
Matthew Hall,The College of New Jersey,tcnj.edu,121,Multimodality | Digital Literacies | Writing | Literacy Instruction,https://scholar.google.com/citations?hl=en&user=CN38tDIAAAAJ
Claire Jarvis,"Rutgers, The State University of New Jersey",scarletmail.rutgers.edu,121,Not Mentioned,https://scholar.google.com/citations?hl=en&user=LheNER8AAAAJ
Ashley K. Day,"… , Rutgers Cancer institute of New Jersey, Rutgers, The State University of New Jersey",rutgers.edu,121,Health psychology,https://scholar.google.com/citations?hl=en&user=d_IQbHwAAAAJ
Benjamin T. Fine,"Texas A&M University, Ramapo College of New Jersey, Computer Science",ramapo.edu,120,Computer Science | Robotics,https://scholar.google.com/citations?hl=en&user=qn-hupcAAAAJ
Alireza Nooraiepour,"WINLAB, Rutgers, The State University of New Jersey",winlab.rutgers.edu,119,Wireless Communications | Physical Layer Security | Statistical Analysis | Deep Learning,https://scholar.google.com/citations?hl=en&user=WmAOKpIAAAAJ
SangWoo Park,New Jersey Institute of Technology/University of California Berkeley,berkeley.edu,119,optimization | power systems | energy | environment,https://scholar.google.com/citations?hl=en&user=SVniSskAAAAJ
Nnaemeka J. Anyanwu,"Department of Animal Science & Technology, Federal University of Technology Owerri",futo.edu.ng,119,Animal Agriculture | Agroforestry | Forage science | Feed resources Utilization,https://scholar.google.com/citations?hl=en&user=vcTYj9oAAAAJ
Mindy M Kibbey,"… Student, Clinical Psychology PhD Program, Rutgers, the State University of New Jersey",rutgers.edu,119,experimental and treatment research | health psychology | acceptance | values | physical activity,https://scholar.google.com/citations?hl=en&user=E5mDizMAAAAJ
Neil Jun Lobite,"PhD Student, University of the Philippines - Los Baños",up.edu.ph,118,Biodiversity | Community Ecology | Ecosystem Services | Ecological Modelling,https://scholar.google.com/citations?hl=en&user=GCimalMAAAAJ
Richard B. Baker,The College of New Jersey,tcnj.edu,117,Economic History | Economics of Education | Labor Economics,https://scholar.google.com/citations?hl=en&user=t0E8n_UAAAAJ
Nnaeto Japhet Olusadum,"Doctor of Political Science (Public Administration), Gregory University, Uturu, Nigeria",gregoryuniversityuturu.edu.ng,117,Public Policy | Local Government Administration | Development Studies | Human Resource Management | Intergovernmental Relations etc,https://scholar.google.com/citations?hl=en&user=E2oeGRsAAAAJ
Abhijit Bhattaru,"Radiology, University of Pennsylvania | Medicine, Rutgers New Jersey Medical School",pennmedicine.upenn.edu,117,Medicine,https://scholar.google.com/citations?hl=en&user=WJHf9fsAAAAJ
Sharif Mohammad Shahnewaz Ferdous,"Assistant Professor of Computer Science, The College of New Jersey",tcnj.edu,114,Virtual Reality | Augmented Reality | Human Computer Interaction | Game Development | Interactive  Computer Graphics,https://scholar.google.com/citations?hl=en&user=yxEJc-8AAAAJ
David Bord,"Rutgers, The State University of New Jersey",eps.rutgers.edu,113,Coccolithophore | Evolution | Morphology | Speciation | Geometric Morphometrics,https://scholar.google.com/citations?hl=en&user=KrVArMAAAAAJ
Nina J Chu,"Johns Hopkins University School of Medicine, Loma Linda University School of Medicine",jhmi.edu,113,Cancer Immunotherapy | Cancer genetics | Cancer Pathology,https://scholar.google.com/citations?hl=en&user=56PaoGIAAAAJ
Colleen Sears,"Assistant Professor of Music, The College of New Jersey",tcnj.edu,112,Not Mentioned,https://scholar.google.com/citations?hl=en&user=P1D0qtEAAAAJ
Jared S. Beatrice,"Associate Professor of Anthropology, The College of New Jersey",tcnj.edu,112,Bioarchaeology | paleopathology | forensic anthropology,https://scholar.google.com/citations?hl=en&user=24R1glwAAAAJ
kiruthika balasubramanian,"SECRETARY , NEW JERSEY ACADEMY OF SCIENCE",Not Mentioned,112,Not Mentioned,https://scholar.google.com/citations?hl=en&user=p5XAT4IAAAAJ
Judit Kardos,The College of New Jersey,tcnj.edu,112,Real Analysis,https://scholar.google.com/citations?hl=en&user=hpXhdysAAAAJ
Njabulo Joyfull Gumede,Mangosuthu University of Technology,mut.ac.za,111,Computational and medicinal chemistry,https://scholar.google.com/citations?hl=en&user=JtpihYcAAAAJ
Linda Mayger,The College of New Jersey,tcnj.edu,110,Education,https://scholar.google.com/citations?hl=en&user=PAZhmmoAAAAJ
Husam AL-HRAISHAWI,"Rutgers, The State University of New Jersey",scarletmail.rutgers.edu,110,DNA repair + Cancer research + Molecular …,https://scholar.google.com/citations?hl=en&user=b8NNxtwAAAAJ
Shahram Peyvandi,"Rutgers, The State University of New Jersey-Newark",psychology.rutgers.edu,109,Color Science | Color Imaging | Color Vision | Color,https://scholar.google.com/citations?hl=en&user=AvcHWA4AAAAJ
Ozan Cakmak,"… , Biomedical Engineering, New Jersey Institute of Technology and Rutgers University",njit.edu,109,Auditory Neuroscience | Cochlear Implants | Finite Element Analysis | Machine Learning | Smart Grid Communications,https://scholar.google.com/citations?hl=en&user=YUkGIiwAAAAJ
Siddharth Rupavatharam,WINLAB Rutgers State University of New Jersey,winlab.rutgers.edu,109,Cyber-Physical Systems | Wireless Sensing | Robotics | Wearables,https://scholar.google.com/citations?hl=en&user=q4d6ZzEAAAAJ
Haider Ejaz,"Rutgers, The State University of New Jersey",rutgers.edu,108,Catalysis | Microbial Fuel Cells,https://scholar.google.com/citations?hl=en&user=rcIUG0oAAAAJ
Pooja Acharya,"Postdoctoral Research Associate, Rutgers, State University of New Jersey",sebs.rutgers.edu,107,n-3 fatty acids | Vitamin A | carotenoid | maternal-fetal lipid transport | hyperlipidemia,https://scholar.google.com/citations?hl=en&user=-8XBG3MAAAAJ
Bethany Sewell,The College of New Jersey,tcnj.edu,106,Circulation | Resource Sharing | Management | Course Reserves | Building Maintenance,https://scholar.google.com/citations?hl=en&user=G1KFnJMAAAAJ
Mohammad Maadani,"Rutgers, the State University of New Jersey",rutgers.edu,106,Control | Multi-Agent Systems | Consensus Control,https://scholar.google.com/citations?hl=en&user=tfSwCasAAAAJ
Jean E. Graham,"Professor of English, College of New Jersey",tcnj.edu,105,early modern British literature | dystopian and speculative fiction,https://scholar.google.com/citations?hl=en&user=Eb5ByDIAAAAJ
Gordon Bear,Ramapo College of New Jersey (retired),ramapo.edu,105,Social Psychology | Evolutionary Psychology | Statistics,https://scholar.google.com/citations?hl=en&user=6LBPNC8AAAAJ
"Peri Yuksel, PhD","Associate Professor of Psychology, New Jersey City University",njcu.edu,104,Caregiver-child Interactions | Bilingualism | Language Loss | Student Success | Migration,https://scholar.google.com/citations?hl=en&user=K21dg810pnwC
Weihua Liu,William Paterson University of New Jersey,Not Mentioned,104,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qt-wkGYAAAAJ
Danielle L Hoyt,"Rutgers, the State University of New Jersey",Rutgers.edu,104,Clinical Psychology | addiction | depression | anxiety | translational research,https://scholar.google.com/citations?hl=en&user=7lM6cfUAAAAJ
Nick J Roberts,"MRes Candidate, University of New South Wales, Australia; Senior Policy Officer, NSW …",student.unsw.edu.au,103,Public health | palliative care | LGBTQ+ health | social determinants of health,https://scholar.google.com/citations?hl=en&user=uUQY1IwAAAAJ
Nathan Jafarian Jam,"Assistant Professor, Department of Mechanical Engineering, Islamic Azad University, Pardis …",pardisiau.ac.ir,103,Wood Plastic Composites | Polymer composites | Polymers | Polymer Rheology | Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=1d4FnGEAAAAJ
