Vanessa Petrak,Rush University Medical Center,rush.edu,2,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=kZEfcEEAAAAJ
Aubree Larson,Rush University Medical Center,rush.edu,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=7aaB4wIAAAAJ
Jerome Martin,Rush University Medical Center,rush.edu,2,Medical Simulation | Medical Education | Diversity and Inclusion | Emergency Medicine,https://scholar.google.com/citations?hl=en&user=ToBdmKIAAAAJ
Amy Marks,Rush University Medical Center,rush.edu,2,Point of care ultrasound,https://scholar.google.com/citations?hl=en&user=797sQvkAAAAJ
Dr. Tina Buehner,Rush University,rush.edu,2,Research Oncology GYN and Breast Cancers,https://scholar.google.com/citations?hl=en&user=RcrhCxgAAAAJ
Megan Worthington,Rush University,RUSH.EDU,2,Audiology | Rehabilitation | Clinical Education | Simulation | Pediatrics,https://scholar.google.com/citations?hl=en&user=N1QfrpwAAAAJ
Do Young Kim,Rush University Medical Center,rush.edu,2,infectious diseases | medical microbiology | epidemiology | public health,https://scholar.google.com/citations?hl=en&user=PeieU20AAAAJ
Amy Stasik,Rush University Medical Center,rush.edu,2,Emergency Medicine | toxicology | ultrasound | wilderness medicine,https://scholar.google.com/citations?hl=en&user=90ErEBAAAAAJ
Katherine M. Schafer (Katherine M. Arroyo),"Instructor; Women, Children, and Family Nursing, Rush University",rush.edu,1,Pediatrics | Pediatric Critical Care | Congenital Heart Disease | Simulation | Family Presence During Resuscitation,https://scholar.google.com/citations?hl=en&user=xgWV6ZAAAAAJ
Kayla Byrne,Rush University Medical Center,rush.edu,1,neuroscience | medicine | surgery,https://scholar.google.com/citations?hl=en&user=YVm6dkoAAAAJ
Assistant Professor Dr. Nadira Jameel Hamad,University of Baghdad / College of Education / Ibn Rushed for Humanities Sciences,ircoedu.uobaghdad.edu.iq,1,Department of Education and Psychological …,https://scholar.google.com/citations?hl=en&user=92EsZwgAAAAJ
Nupur Shah,Rush University Medical Center,rush.edu,1,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=PyLU8MMAAAAJ
Vishal P. Jani,Rush University Medical Center,rush.edu,1,Critical Care | Resuscitation,https://scholar.google.com/citations?hl=en&user=Wh0sS6gAAAAJ
Mollie Chesis,"Resident Physician, Rush University Medical Center",rush.edu,1,medicine | sociology | social determinants of health,https://scholar.google.com/citations?hl=en&user=gDYIYBkAAAAJ
Saurav Sumughan,"Research Assistant, Rush University",rush.edu,1,immunology | orthopedics,https://scholar.google.com/citations?hl=en&user=jxqVEwIAAAAJ
Amani Rush,Temple University,temple.edu,1,Identity | Black students | HBCUs | Motivation | Museums,https://scholar.google.com/citations?hl=en&user=YrOLii8AAAAJ
Chansorena Pok,Rush University,rush.edu,1,Non-Coding RNA | RNA Modifications | Immunology | Microbiology,https://scholar.google.com/citations?hl=en&user=ismGUMYAAAAJ
Andrew Frelitz,Rush University,slipstreamclinical.com,Not Mentioned,Transfusion Medicine | Laboratory Operations,https://scholar.google.com/citations?hl=en&user=Gpr9lUYAAAAJ
Rush I. Mohammed,"Department of Management Sciences, University of Zakho, Kurdistan Region, Iraq.",uoz.edu.krd,Not Mentioned,Business Administration | Production & Operations Management | MIS.,https://scholar.google.com/citations?hl=en&user=gchcME4AAAAJ
Imran Desai,Rush Medical University,rush.edu,Not Mentioned,Data Science | Cloud Technology and Security,https://scholar.google.com/citations?hl=en&user=_XZSMVMAAAAJ
James Mccombs,RUSH University Meidcal Center,Not Mentioned,Not Mentioned,truama | ortho,https://scholar.google.com/citations?hl=en&user=8K0ia5QAAAAJ
Sophia Bodnar,"Assistant Professor of Emergency Medicine, Rush University",rush.edu,Not Mentioned,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=XVwIZckAAAAJ
Benjamin Schwartz,Rush University,rush.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OWLwzHEAAAAJ
Hita Moudgalya,Rush University Medical Center,rush.edu,Not Mentioned,lung cancer | oncology | molecular biology | pathology | medicine,https://scholar.google.com/citations?hl=en&user=PpxJLkQAAAAJ
ا. م. د. منال محمد إبراهيم,University of Baghdad / Collge of Education Ibn Rushed,ircoedu.uobaghdad.edu.iq,Not Mentioned,البحث والتطوير في مجال التربية والتعليم,https://scholar.google.com/citations?hl=en&user=K08AVYYAAAAJ
Karolina Hawn,Rush University Medical Center,rush.edu,Not Mentioned,Emergency Medicine | medical education | ultrasound,https://scholar.google.com/citations?hl=en&user=4ePy2fgAAAAJ
Cody Williams,Rush University Medical Center,rush.edu,Not Mentioned,Emergency Medicine | Toxicology | Ultrasound,https://scholar.google.com/citations?hl=en&user=CJbdtgUAAAAJ
Kimberly Joy Rushing,Auburn University,auburn.edu,Not Mentioned,Educational Leadership,https://scholar.google.com/citations?hl=en&user=xnBrNV4AAAAJ
Eileen Zheng,"University of Illinois at Urbana-Champaign, Rush University Medical Center",rush.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=kU6HZqkAAAAJ
Keith R. MacGregor,"Research Assistant, Rush University Medical Center",rush.edu,Not Mentioned,Spine,https://scholar.google.com/citations?hl=en&user=FGGSLGAAAAAJ
Kelly Fitzgerald,Rush University Medical Center,rush.edu,Not Mentioned,Family Planning,https://scholar.google.com/citations?hl=en&user=-2wKSaoAAAAJ
Sylvia Robinson,"Assistant professor of Pediatrics, Rush University Medical Center",rush.edu,Not Mentioned,pediatric endocrinology,https://scholar.google.com/citations?hl=en&user=2KhNXeEAAAAJ
