Emily E. Virgin,"Doctoral Researcher in Biology/Ecology, Utah State University",usu.edu,109,physiological ecology | maternal provisioning | ecological immunology,https://scholar.google.com/citations?hl=en&user=cJgTXmsAAAAJ
Hossein Nasr Esfahani,"PhD Student, Utah State University",usu.edu,109,Machine Learning | Deep Learning | Microsimulation | Traffic Assignment | Traffic Safety,https://scholar.google.com/citations?hl=en&user=kr1xmUoAAAAJ
Brian Droubay,"Department of Social Work, Utah State University",usu.edu,108,human sexuality | religion | moral emotions | clinical social work | mental health,https://scholar.google.com/citations?hl=en&user=Ty2Wzy0AAAAJ
Elizabeth Tish Hicks,Utah State University,usu.edu,108,Clinical Psychology | Counseling Psychology | Multicultural Psychology | Acceptance and Commitment Therapy | Mindfulness,https://scholar.google.com/citations?hl=en&user=_L4EUGMAAAAJ
Liang Peng,"Computer Science Department, Utah State University",aggiemail.usu.edu,107,Computer Vision | Deep Learning | Machine Learning | Image Processing | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=k0tULsUAAAAJ
Marika Rebecca King,Utah State University,usu.edu,106,Communication Disorders | Bilingual Language Development | Augmentative and Alternative Communication | Developmental Disabilities,https://scholar.google.com/citations?hl=en&user=tji4Ua0AAAAJ
Skyler Burrows,Utah State University,usu.edu,104,Bee taxonomy,https://scholar.google.com/citations?hl=en&user=1X6IEkcAAAAJ
Shital Poudyal,Utah State University,usu.edu,103,horticulture | plant physiology | water quality | sustainability,https://scholar.google.com/citations?hl=en&user=neSsuc4AAAAJ
Meaghan McKasy,Utah Valley University,uvu.edu,103,information processing | public opinion | environmental communication | science communication,https://scholar.google.com/citations?hl=en&user=GU3Su8AAAAAJ
Eunjung Yang,Utah State University,usu.edu,102,Tourism Geography | Community Resilience | Spatio-temporal Analysis | Regional Economic Development | Community Resource Management,https://scholar.google.com/citations?hl=en&user=DW6jImAAAAAJ
Carlos Licon,Utah State University,usu.edu,102,sustainable development,https://scholar.google.com/citations?hl=en&user=n9SmSEEAAAAJ
Douglas S. Gardner,"Associate Professor, Utah Valley University",uvu.edu,102,Higher Education | Student Success | Career Development | Motivation | Reading Motivation,https://scholar.google.com/citations?hl=en&user=JiheqBcAAAAJ
Alexander Howe,"PhD Fellow, Utah State University",usu.edu,102,Forest and Fire Ecology,https://scholar.google.com/citations?hl=en&user=3ONsomoAAAAJ
Boyd Petersen,Utah Valley University,uvu.edu,101,romanticism | nineteenth-century fantastic | religios studies | Mormon studies,https://scholar.google.com/citations?hl=en&user=zlXpK68AAAAJ
Rachel Arocho (née Brown),"… Professor of Family Science, Behavioral Science Department, Utah Valley University",uvu.edu,101,Marital Attitudes | Marital Expectations | Marital Timing | Adolescence and Emerging Adulthood,https://scholar.google.com/citations?hl=en&user=LDxS8bUAAAAJ
Gustavo A. Ovando-Montejo,Utah State University,usu.edu,101,Resource Management | GIScience | Spatial Analysis | Landscape Ecology,https://scholar.google.com/citations?hl=en&user=gQnF7wYAAAAJ
Devon Erickson,Utah State University,usu.edu,98,Financial Accounting | Managerial Accounting,https://scholar.google.com/citations?hl=en&user=_WnFrKwAAAAJ
Rachel Hager,"Ph.D. student, Utah State University",aggiemail.usu.edu,98,Wetland Ecology,https://scholar.google.com/citations?hl=en&user=7wBxRDsAAAAJ
David S Dang,Utah State University,aggiemail.usu.edu,98,meat science | muscle biology | food science,https://scholar.google.com/citations?hl=en&user=j0vRpOYAAAAJ
Sebastian Lagrange,"Livestock Researcher INTA Argentina, PhD Range Science, Utah State University",inta.gob.ar,98,Plant-Herbivore Interactions | Rangeland Management | Ruminant nutrition | Livestock Grazing,https://scholar.google.com/citations?hl=en&user=pDqtJU4AAAAJ
Katherine N. Vela,"Assistant Professor, Utah State University",usu.edu,98,STEM education,https://scholar.google.com/citations?hl=en&user=uf1sM00AAAAJ
Deborah Silvis,Utah State University,usu.edu,97,Learning Sciences | Technology | Childhood and families | Ecological systems,https://scholar.google.com/citations?hl=en&user=BjQexTQAAAAJ
Katherine R. Brown,"Assistant Professor, Utah State University",usu.edu,96,Behavior Analysis,https://scholar.google.com/citations?hl=en&user=sTSfnwoAAAAJ
Brittney N. Wyatt,"Assistant Professor of Biology, Utah Valley University",uvu.edu,96,undergraduate research experiences | science identity | women in STEM,https://scholar.google.com/citations?hl=en&user=VRBc6oEAAAAJ
Liz Woolcott,Utah State University,usu.edu,95,cataloging | metadata | libraries | process management | discoverability,https://scholar.google.com/citations?hl=en&user=koqGdqkAAAAJ
Simona Picardi,Utah State University,usu.edu,95,Quantitative Ecology | Ecological Modeling | Movement Ecology | Population Ecology,https://scholar.google.com/citations?hl=en&user=WJ_BqyoAAAAJ
Joseph S. Kozlowski,Utah State University,usu.edu,95,Early Childhood Mathematics Education | Tangible Coding Robots | Mathematical Creativity,https://scholar.google.com/citations?hl=en&user=URJIj7gAAAAJ
Evey Gannaway Dalton,"Assistant Professor of Geology, Utah State University Eastern",usu.edu,95,Sedimentology | stratigraphy | salt tectonics,https://scholar.google.com/citations?hl=en&user=c0ZfUcQAAAAJ
Min Uk Lee,"Department of Physics, Utah State University",usu.edu,95,theoretical plasma physics | plasma wave / instability | plasma simulation,https://scholar.google.com/citations?hl=en&user=ZByJlyIAAAAJ
Angela M Enno,Utah State University,usu.edu,93,psychology | identity | intersectionality | ethics | academic persistence,https://scholar.google.com/citations?hl=en&user=yYnHM90AAAAJ
Myles Maxey,"Doctoral Candidate, Utah State University",aggiemail.usu.edu,92,Adolescence | Disabilities | Psychosocial Development | Transitions | Parenting,https://scholar.google.com/citations?hl=en&user=sk-SEXUAAAAJ
Byungho Park,"Visiting Scholar, Utah State University",Not Mentioned,92,Instructional Technology | e-Learning | Diffusion of Innovation | ICT Teacher Training | Corporrate Training,https://scholar.google.com/citations?hl=en&user=NNd66ZEAAAAJ
Terrance K Martin Jr.,"Assistant Professor of Finance, Utah Valley University",uvu.edu,91,Financial advice | Retirement Planning | Behavioral and Household Finance,https://scholar.google.com/citations?hl=en&user=EwgUXh4AAAAJ
Betty Rozum,"Emeritus Librarian, Utah State University",usu.edu,91,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2cHMDAMAAAAJ
Dr. Ahsan Kibria,Utah State University,Not Mentioned,91,International and Development Economics …,https://scholar.google.com/citations?hl=en&user=gNSDuzYAAAAJ
Megan Licht,Utah State University; Brigham Young University,usu.edu,89,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CWIzzYAAAAAJ
Mitchell Parsons,"Research Scientist, Utah State University",aggiemail.usu.edu,89,Wildlife Conservation,https://scholar.google.com/citations?hl=en&user=f6Sr-LgAAAAJ
Xianyu Meng,Utah State University,aggiemail.usu.edu,88,Earth Geochemistry | Environmental Engineer | Bioremediation,https://scholar.google.com/citations?hl=en&user=t94XMMgAAAAJ
Rick Hardcopf,"Professor of Management, Utah State University",usu.edu,87,Sustainability | operational excellence,https://scholar.google.com/citations?hl=en&user=nSImhzAAAAAJ
Amy Piotrowski,"Associate Professor of English Education, Utah State University",usu.edu,85,digital literacies | adolescent literacy | young adult literature | teacher education,https://scholar.google.com/citations?hl=en&user=CfMpxoIAAAAJ
Oisin Tong,Utah State University,aggiemail.usu.edu,85,Computational Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=Vctb9agAAAAJ
Cheryl D Walters,"Librarian Emeritus, Utah State University",usu.edu,85,Data management | Data sets | Digital Libraries | Metadata | Cataloging,https://scholar.google.com/citations?hl=en&user=k5fGbSMAAAAJ
Maurier Ramírez,Utah State University,aggiemail.usu.edu,85,Web Development,https://scholar.google.com/citations?hl=en&user=JeOgD_wAAAAJ
"Travis N. Thurston, PhD","Director of Teaching Excellence, Utah State University",usu.edu,84,Educational Development | Motivational Design | Instructional Design | Online Learning | Instructional Leadership,https://scholar.google.com/citations?hl=en&user=XpJf7O0AAAAJ
Aicha Rochdi,Utah Valley University,uvu.edu,84,bilingualism | language acquisition | Language development | Reading development,https://scholar.google.com/citations?hl=en&user=JL0dENUAAAAJ
Rachel Wishkoski,"Reference & Instruction Librarian, Utah State University",usu.edu,84,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nFb-LZObjl8C
Peter Crooks,"Assistant Professor, Utah State University",usu.edu,82,Lie theory | symplectic geometry | representation theory,https://scholar.google.com/citations?hl=en&user=law6rvMAAAAJ
Christina N. Morrisett,"PhD Candidate, Utah State University",usu.edu,82,water resource management | fisheries | climate adaptation | systems modeling,https://scholar.google.com/citations?hl=en&user=0xPvh88AAAAJ
Dianne McAdams-Jones,Utah Valley University,uvu.edu,82,public health policy | social justice in health care | healthcare error | human behavior,https://scholar.google.com/citations?hl=en&user=PLEbkGcAAAAJ
Huaqing Wang,"Assistant Professor, MSLA, Ph.D. Utah State University",usu.edu,82,Built environment & Human Health,https://scholar.google.com/citations?hl=en&user=fvuTN8cAAAAJ
Julie Kelso,Utah State University,epa.gov,81,intermittent streams | biogeochemistry | watershed  management,https://scholar.google.com/citations?hl=en&user=hsX-ZjoAAAAJ
Hilary Hungerford,"Associate Professor, Utah Valley University",uvu.edu,81,Geography | Drylands | Water,https://scholar.google.com/citations?hl=en&user=O3XaN4UAAAAJ
Michelle McKnight,Utah State University,usu.edu,80,Rehabilitation Counseling | Autism | Post-Secondary Education,https://scholar.google.com/citations?hl=en&user=CaHWc68AAAAJ
Brian D. Patchett,"Physics Equipment Manager, Utah Valley University",uvu.edu,79,Physical Acoustics | Signal Processing,https://scholar.google.com/citations?hl=en&user=JfTkhjIAAAAJ
Talha Naqash,"Utah State University, USA",usu.edu,79,Machine Learning | Engineering Education and Statistics,https://scholar.google.com/citations?hl=en&user=2uBRAyYAAAAJ
R Jeffery Maxfield,"Professor of Emergency Services, Utah Valley University",uvu.edu,77,leadership and adult education,https://scholar.google.com/citations?hl=en&user=5ks1a_sAAAAJ
Priscila KF Santos,"Postdoctoral Scholar, Utah State University",usu.edu,74,bees | diapause | social behavior | molecular biology | bioinformatics,https://scholar.google.com/citations?hl=en&user=COZGLHAAAAAJ
Mavis Molto,Utah State University (retired),usu.edu,73,serials cataloging | title changes,https://scholar.google.com/citations?hl=en&user=Hgs7vckAAAAJ
Claudia Mendez Wright,PhD University Utah State University,usu.edu,73,Consumer Culture | Sociology | Motherhood | Environment | Migration,https://scholar.google.com/citations?hl=en&user=nhTDSkwAAAAJ
Marshall Wolf,"PhD Student, Utah State University",usu.edu,73,riparian ecology | restoration,https://scholar.google.com/citations?hl=en&user=6svOL1MAAAAJ
Juhee Lee,Utah State University,Not Mentioned,73,Lipid crystallization | High intensity ultrasound,https://scholar.google.com/citations?hl=en&user=pSTgZIYAAAAJ
Sydney O'Shay,Utah State University,usu.edu,72,health communication | stigma communication | substance abuse | crisis and risk communication,https://scholar.google.com/citations?hl=en&user=4gnE-3IAAAAJ
Claudia Schwabe,Utah State University,usu.edu,71,Fairy Tales | German Studies | Romanticism | Orientalism,https://scholar.google.com/citations?hl=en&user=SD3yMrEAAAAJ
Tatiana Drugova,"Postdoctoral Fellow, Utah State University",aggiemail.usu.edu,71,Applied Economics | Econometrics | Agricultural Economics | Consumer Behavior,https://scholar.google.com/citations?hl=en&user=SSm1_AYAAAAJ
Jeremy Graham Shaw,Utah State University,usu.edu,70,Electrochemistry | Biochemistry | Solar Energy,https://scholar.google.com/citations?hl=en&user=NQq1Y_QAAAAJ
Evelyn Funda,"Professor of English, Utah State University",usu.edu,69,Cather | West | Agriculture | Memoir | Idaho,https://scholar.google.com/citations?hl=en&user=IlSdmuMAAAAJ
Ashutos Parhi,"Washington State University, Utah State University",usu.edu,69,Food Packaging | Food Materials science | Nanocomposites | Polymer Processing,https://scholar.google.com/citations?hl=en&user=64tU5ogAAAAJ
Robert McDermott,"Department of Geosciences, Utah State University",aggiemail.usu.edu,69,geo- and thermochronology | structural geology | and tectonics,https://scholar.google.com/citations?hl=en&user=0yl4HOYAAAAJ
Jessica G. Murray,Utah State University,aggiemail.usu.edu,67,ecology | soil ecology | canopy biology | tropical ecology,https://scholar.google.com/citations?hl=en&user=GT4twXgAAAAJ
Brennan Bean,Utah State University,usu.edu,67,spatial statistics | statistical visualization,https://scholar.google.com/citations?hl=en&user=4MW9qN0AAAAJ
Ty B. Aller,Utah State University,usu.edu,67,mental health | college students | prevention | intervention,https://scholar.google.com/citations?hl=en&user=3HkqZJoAAAAJ
David R. Winer,"Kasisto, University of Utah, North Carolina State University",kasisto.com,66,Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=8hLLQ30AAAAJ
Liam O'Neil,Utah State University,usu.edu,66,Sport Psychology | Self-System | Social Interactions and Relationships,https://scholar.google.com/citations?hl=en&user=-w_GAuwAAAAJ
Mirella Farinelli Ortiz,"Assistant Professor, Utah State University",usu.edu,66,Weed Science | Weed Physiology | Herbicide | Herbicide Resistance,https://scholar.google.com/citations?hl=en&user=upcITi4AAAAJ
Molly Mechammil,Utah State University,aggiemail.usu.edu,66,Mental health | Stigma | Arab Americans | Developmental Psychopathology,https://scholar.google.com/citations?hl=en&user=uiLPk5gAAAAJ
Susan Cutler Egbert,"Clinical Associate Professor of Social Work, Utah State University",usu.edu,65,Social Work | Child Welfare | Foster Care | Adoption,https://scholar.google.com/citations?hl=en&user=-bMc5TwAAAAJ
Aimee M. Van Tatenhove,Utah State University,usu.edu,65,Ornithology | Movement Ecology | Migratory Connectivity | Ecological Modeling,https://scholar.google.com/citations?hl=en&user=-Uax-WsAAAAJ
Megan Golson,Utah State University,aggiemail.usu.edu,65,neurodevelopmental disorders | measure development | culturally and linguistically diverse …,https://scholar.google.com/citations?hl=en&user=ykFZp8IAAAAJ
Erica Finch,Utah State University,usu.edu,65,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HJ03vJ0AAAAJ
